Local time,Open,High,Low,Close,Volume
15.06.2020 15:15:00.000 GMT-0000,9300,9341,9290,9327,5.5261000000000005
15.06.2020 15:30:00.000 GMT-0000,9327,9350,9315,9342,5.5525
15.06.2020 15:45:00.000 GMT-0000,9342,9369,9328,9360,7.7330000000000005
15.06.2020 16:00:00.000 GMT-0000,9359,9446,9340,9427,5.0226999999999995
15.06.2020 16:15:00.000 GMT-0000,9427,9456,9415,9416,5.148999999999999
15.06.2020 16:30:00.000 GMT-0000,9416,9421,9384,9414,5.6039
15.06.2020 16:45:00.000 GMT-0000,9414,9431,9409,9416,2.1663
15.06.2020 17:00:00.000 GMT-0000,9416,9440,9408,9414,4.0771
15.06.2020 17:15:00.000 GMT-0000,9414,9420,9389,9397,4.4766
15.06.2020 17:30:00.000 GMT-0000,9397,9417,9397,9404,0.2412
15.06.2020 17:45:00.000 GMT-0000,9405,9413,9394,9395,4.2166
15.06.2020 18:00:00.000 GMT-0000,9395,9483,9395,9470,2.5959000000000003
15.06.2020 18:15:00.000 GMT-0000,9470,9505,9445,9445,8.5841
15.06.2020 18:30:00.000 GMT-0000,9445,9470,9431,9451,5.3648
15.06.2020 18:45:00.000 GMT-0000,9451,9485,9448,9477,4.8168999999999995
15.06.2020 19:00:00.000 GMT-0000,9477,9511,9477,9497,4.3318
15.06.2020 19:15:00.000 GMT-0000,9496,9509,9456,9470,7.372
15.06.2020 19:30:00.000 GMT-0000,9471,9478,9464,9466,2.9570000000000003
15.06.2020 19:45:00.000 GMT-0000,9466,9484,9460,9473,2.0908
15.06.2020 20:00:00.000 GMT-0000,9473,9490,9462,9463,3.0782
15.06.2020 20:15:00.000 GMT-0000,9463,9488,9462,9487,0.4244000000000001
15.06.2020 20:30:00.000 GMT-0000,9487,9499,9484,9485,1.1864
15.06.2020 20:45:00.000 GMT-0000,9485,9541,9474,9541,2.2707
15.06.2020 21:00:00.000 GMT-0000,9541,9555,9525,9549,2.8701999999999996
15.06.2020 21:15:00.000 GMT-0000,9549,9553,9516,9519,6.212299999999999
15.06.2020 21:30:00.000 GMT-0000,9519,9544,9511,9543,1.2979
15.06.2020 21:45:00.000 GMT-0000,9543,9543,9483,9496,4.079000000000001
15.06.2020 22:00:00.000 GMT-0000,9496,9521,9494,9505,3.2365
15.06.2020 22:15:00.000 GMT-0000,9505,9507,9490,9505,1.9364
15.06.2020 22:30:00.000 GMT-0000,9504,9505,9463,9481,2.3362
15.06.2020 22:45:00.000 GMT-0000,9481,9486,9475,9482,1.7482000000000002
15.06.2020 23:00:00.000 GMT-0000,9482,9509,9482,9503,0.6308
15.06.2020 23:15:00.000 GMT-0000,9503,9510,9496,9505,1.3410999999999995
15.06.2020 23:30:00.000 GMT-0000,9505,9521,9493,9495,2.4276999999999997
15.06.2020 23:45:00.000 GMT-0000,9495,9501,9479,9486,0.7538
16.06.2020 00:00:00.000 GMT-0000,9486,9494,9476,9477,0.7977000000000001
16.06.2020 00:15:00.000 GMT-0000,9477,9483,9463,9477,1.8024
16.06.2020 00:30:00.000 GMT-0000,9476,9476,9443,9444,4.6237
16.06.2020 00:45:00.000 GMT-0000,9443,9458,9441,9452,1.9782000000000002
16.06.2020 01:00:00.000 GMT-0000,9452,9480,9451,9479,0.056100000000000004
16.06.2020 01:15:00.000 GMT-0000,9479,9486,9458,9460,1.7217
16.06.2020 01:30:00.000 GMT-0000,9460,9471,9451,9465,0.4907999999999999
16.06.2020 01:45:00.000 GMT-0000,9465,9473,9458,9470,0.9846
16.06.2020 02:00:00.000 GMT-0000,9470,9470,9447,9448,1.0023000000000002
16.06.2020 02:15:00.000 GMT-0000,9448,9467,9448,9458,0.030100000000000005
16.06.2020 02:30:00.000 GMT-0000,9458,9484,9458,9481,0.4459
16.06.2020 02:45:00.000 GMT-0000,9481,9526,9480,9518,0.1311
16.06.2020 03:00:00.000 GMT-0000,9518,9642,9509,9622,5.6459
16.06.2020 03:15:00.000 GMT-0000,9622,9622,9582,9603,4.3711
16.06.2020 03:30:00.000 GMT-0000,9603,9638,9596,9625,3.8432
16.06.2020 03:45:00.000 GMT-0000,9625,9638,9603,9628,5.2554
16.06.2020 04:00:00.000 GMT-0000,9628,9638,9594,9604,6.440600000000001
16.06.2020 04:15:00.000 GMT-0000,9603,9615,9591,9601,2.6445999999999996
16.06.2020 04:30:00.000 GMT-0000,9601,9603,9588,9589,1.053
16.06.2020 04:45:00.000 GMT-0000,9589,9605,9586,9605,0.2863
16.06.2020 05:00:00.000 GMT-0000,9605,9615,9593,9595,0.3783999999999999
16.06.2020 05:15:00.000 GMT-0000,9595,9598,9593,9596,1.3661999999999999
16.06.2020 05:30:00.000 GMT-0000,9596,9596,9586,9588,1.5369
16.06.2020 05:45:00.000 GMT-0000,9588,9599,9582,9599,0.727
16.06.2020 06:00:00.000 GMT-0000,9599,9609,9589,9606,3.179199999999999
16.06.2020 06:15:00.000 GMT-0000,9606,9607,9596,9597,1.0984999999999998
16.06.2020 06:30:00.000 GMT-0000,9597,9597,9537,9543,4.4228000000000005
16.06.2020 06:45:00.000 GMT-0000,9543,9544,9511,9528,6.0701
16.06.2020 07:00:00.000 GMT-0000,9528,9554,9517,9538,2.2253
16.06.2020 07:15:00.000 GMT-0000,9538,9551,9530,9544,2.2832
16.06.2020 07:30:00.000 GMT-0000,9543,9550,9537,9547,1.1143999999999998
16.06.2020 07:45:00.000 GMT-0000,9546,9570,9546,9556,2.6339
16.06.2020 08:00:00.000 GMT-0000,9556,9557,9527,9537,2.0161
16.06.2020 08:15:00.000 GMT-0000,9537,9540,9523,9535,0.6814
16.06.2020 08:30:00.000 GMT-0000,9535,9556,9535,9547,0.015899999999999994
16.06.2020 08:45:00.000 GMT-0000,9547,9554,9538,9550,0.04320000000000001
16.06.2020 09:00:00.000 GMT-0000,9550,9592,9549,9590,0.18079999999999996
16.06.2020 09:15:00.000 GMT-0000,9590,9591,9574,9579,1.0964999999999998
16.06.2020 09:30:00.000 GMT-0000,9579,9580,9545,9552,2.9082
16.06.2020 09:45:00.000 GMT-0000,9553,9559,9544,9559,0.9341999999999999
16.06.2020 10:00:00.000 GMT-0000,9559,9584,9559,9580,1.9702
16.06.2020 10:15:00.000 GMT-0000,9580,9583,9568,9573,1.2012999999999998
16.06.2020 10:30:00.000 GMT-0000,9574,9582,9570,9580,0.9303000000000001
16.06.2020 10:45:00.000 GMT-0000,9580,9597,9578,9585,1.3573000000000002
16.06.2020 11:00:00.000 GMT-0000,9585,9587,9572,9585,0.5333999999999999
16.06.2020 11:15:00.000 GMT-0000,9585,9586,9544,9551,3.5877
16.06.2020 11:30:00.000 GMT-0000,9551,9564,9545,9564,0.6144999999999998
16.06.2020 11:45:00.000 GMT-0000,9564,9575,9559,9567,0.34329999999999994
16.06.2020 12:00:00.000 GMT-0000,9567,9575,9549,9573,2.3902000000000005
16.06.2020 12:15:00.000 GMT-0000,9573,9573,9533,9550,3.2549
16.06.2020 12:30:00.000 GMT-0000,9550,9601,9547,9599,2.0102
16.06.2020 12:45:00.000 GMT-0000,9599,9635,9580,9626,6.675300000000001
16.06.2020 13:00:00.000 GMT-0000,9625,9646,9563,9569,5.398199999999999
16.06.2020 13:15:00.000 GMT-0000,9569,9587,9555,9583,3.8866000000000005
16.06.2020 13:30:00.000 GMT-0000,9583,9602,9555,9597,7.210400000000001
16.06.2020 13:45:00.000 GMT-0000,9597,9610,9585,9595,5.1316
16.06.2020 14:00:00.000 GMT-0000,9595,9601,9582,9583,4.8458
16.06.2020 14:15:00.000 GMT-0000,9583,9584,9554,9573,5.021699999999999
16.06.2020 14:30:00.000 GMT-0000,9573,9573,9497,9516,8.523699999999998
16.06.2020 14:45:00.000 GMT-0000,9516,9539,9475,9491,8.184400000000002
16.06.2020 15:00:00.000 GMT-0000,9491,9508,9458,9501,7.408800000000001
16.06.2020 15:15:00.000 GMT-0000,9501,9526,9499,9502,5.8778
16.06.2020 15:30:00.000 GMT-0000,9502,9518,9496,9513,4.2412
16.06.2020 15:45:00.000 GMT-0000,9513,9522,9495,9503,1.3755
16.06.2020 16:00:00.000 GMT-0000,9503,9513,9487,9510,6.3638
16.06.2020 16:15:00.000 GMT-0000,9510,9544,9510,9532,2.7710000000000004
16.06.2020 16:30:00.000 GMT-0000,9533,9564,9532,9559,2.1728
16.06.2020 16:45:00.000 GMT-0000,9560,9562,9543,9549,4.7650999999999994
16.06.2020 17:00:00.000 GMT-0000,9549,9557,9541,9554,2.1198
16.06.2020 17:15:00.000 GMT-0000,9553,9556,9523,9529,3.5092999999999996
16.06.2020 17:30:00.000 GMT-0000,9529,9535,9520,9535,3.9673
16.06.2020 17:45:00.000 GMT-0000,9535,9537,9514,9526,3.2069
16.06.2020 18:00:00.000 GMT-0000,9526,9533,9512,9532,4.7072
16.06.2020 18:15:00.000 GMT-0000,9533,9565,9532,9558,3.3085999999999998
16.06.2020 18:30:00.000 GMT-0000,9558,9566,9550,9551,2.3457999999999997
16.06.2020 18:45:00.000 GMT-0000,9551,9553,9544,9552,1.8192000000000002
16.06.2020 19:00:00.000 GMT-0000,9552,9553,9537,9552,3.1362000000000005
16.06.2020 19:15:00.000 GMT-0000,9551,9555,9533,9550,2.7563000000000004
16.06.2020 19:30:00.000 GMT-0000,9550,9562,9548,9556,2.0154
16.06.2020 19:45:00.000 GMT-0000,9556,9563,9547,9562,1.7194999999999998
16.06.2020 20:00:00.000 GMT-0000,9562,9563,9552,9561,0.5342
16.06.2020 20:15:00.000 GMT-0000,9561,9562,9546,9547,1.1849
16.06.2020 20:30:00.000 GMT-0000,9547,9554,9542,9554,3.081600000000001
16.06.2020 20:45:00.000 GMT-0000,9554,9556,9550,9552,0.4216
16.06.2020 21:00:00.000 GMT-0000,9554,9562,9551,9562,0.6988999999999999
16.06.2020 21:15:00.000 GMT-0000,9562,9581,9561,9579,2.6334000000000004
16.06.2020 21:30:00.000 GMT-0000,9579,9587,9579,9587,2.096
16.06.2020 21:45:00.000 GMT-0000,9586,9587,9556,9564,1.1525
16.06.2020 22:00:00.000 GMT-0000,9564,9568,9554,9559,3.6924
16.06.2020 22:15:00.000 GMT-0000,9559,9562,9550,9557,3.4398
16.06.2020 22:30:00.000 GMT-0000,9558,9580,9557,9577,0.0533
16.06.2020 22:45:00.000 GMT-0000,9577,9581,9571,9581,0.599
16.06.2020 23:00:00.000 GMT-0000,9581,9581,9563,9568,1.1998999999999997
16.06.2020 23:15:00.000 GMT-0000,9568,9577,9565,9577,0.5601999999999999
16.06.2020 23:30:00.000 GMT-0000,9577,9586,9566,9578,0.24050000000000002
16.06.2020 23:45:00.000 GMT-0000,9580,9592,9573,9584,0.9388000000000001
17.06.2020 00:00:00.000 GMT-0000,9584,9591,9570,9575,3.6621
17.06.2020 00:15:00.000 GMT-0000,9575,9575,9551,9552,6.3561000000000005
17.06.2020 00:30:00.000 GMT-0000,9552,9553,9534,9549,1.9246999999999996
17.06.2020 00:45:00.000 GMT-0000,9549,9551,9535,9537,1.9475999999999998
17.06.2020 01:00:00.000 GMT-0000,9537,9540,9530,9538,2.254
17.06.2020 01:15:00.000 GMT-0000,9539,9543,9531,9531,1.6754000000000002
17.06.2020 01:30:00.000 GMT-0000,9531,9531,9516,9527,2.9122000000000017
17.06.2020 01:45:00.000 GMT-0000,9527,9530,9510,9511,2.2004000000000006
17.06.2020 02:00:00.000 GMT-0000,9511,9537,9501,9536,0.5697000000000001
17.06.2020 02:15:00.000 GMT-0000,9536,9537,9523,9524,0.21579999999999996
17.06.2020 02:30:00.000 GMT-0000,9524,9524,9487,9491,2.1199
17.06.2020 02:45:00.000 GMT-0000,9491,9503,9486,9497,3.0186000000000006
17.06.2020 03:00:00.000 GMT-0000,9497,9497,9473,9489,2.8595000000000006
17.06.2020 03:15:00.000 GMT-0000,9489,9511,9489,9504,1.9700999999999997
17.06.2020 03:30:00.000 GMT-0000,9503,9516,9500,9515,3.0565999999999995
17.06.2020 03:45:00.000 GMT-0000,9515,9516,9509,9509,0.9165
17.06.2020 04:00:00.000 GMT-0000,9509,9523,9498,9519,0.1536
17.06.2020 04:15:00.000 GMT-0000,9519,9525,9510,9512,3.894099999999999
17.06.2020 04:30:00.000 GMT-0000,9512,9526,9510,9524,1.8029000000000002
17.06.2020 04:45:00.000 GMT-0000,9523,9526,9516,9516,1.1721
17.06.2020 05:00:00.000 GMT-0000,9516,9529,9515,9527,0.399
17.06.2020 05:15:00.000 GMT-0000,9527,9529,9498,9498,3.3866
17.06.2020 05:30:00.000 GMT-0000,9498,9511,9493,9508,1.4997999999999998
17.06.2020 05:45:00.000 GMT-0000,9508,9511,9483,9496,2.828500000000001
17.06.2020 06:00:00.000 GMT-0000,9496,9511,9486,9511,0.6469999999999999
17.06.2020 06:15:00.000 GMT-0000,9511,9524,9511,9524,0.25289999999999996
17.06.2020 06:30:00.000 GMT-0000,9524,9539,9519,9538,0.2971000000000001
17.06.2020 06:45:00.000 GMT-0000,9538,9547,9529,9530,1.8804999999999998
17.06.2020 07:00:00.000 GMT-0000,9530,9541,9530,9536,0.2047
17.06.2020 07:15:00.000 GMT-0000,9536,9540,9529,9540,0.9144
17.06.2020 07:30:00.000 GMT-0000,9539,9547,9539,9544,0.5143
17.06.2020 07:45:00.000 GMT-0000,9544,9581,9544,9557,5.6615
17.06.2020 08:00:00.000 GMT-0000,9563,9571,9546,9549,3.3555000000000006
17.06.2020 08:15:00.000 GMT-0000,9552,9563,9549,9554,0.7167
17.06.2020 08:30:00.000 GMT-0000,9554,9557,9541,9556,3.8255999999999997
17.06.2020 08:45:00.000 GMT-0000,9556,9557,9547,9547,3.8407
17.06.2020 09:00:00.000 GMT-0000,9547,9554,9536,9544,3.2183999999999995
17.06.2020 09:15:00.000 GMT-0000,9544,9544,9535,9538,0.2778999999999999
17.06.2020 09:30:00.000 GMT-0000,9538,9548,9538,9541,0.8665
17.06.2020 09:45:00.000 GMT-0000,9541,9542,9529,9530,1.3885999999999998
17.06.2020 10:00:00.000 GMT-0000,9530,9548,9530,9547,0.2575
17.06.2020 10:15:00.000 GMT-0000,9547,9548,9544,9544,0.7622000000000002
17.06.2020 10:30:00.000 GMT-0000,9545,9545,9534,9536,2.9711000000000003
17.06.2020 10:45:00.000 GMT-0000,9536,9538,9535,9537,2.7030000000000003
17.06.2020 11:00:00.000 GMT-0000,9537,9538,9521,9533,3.7995000000000005
17.06.2020 11:15:00.000 GMT-0000,9533,9556,9533,9555,1.0983
17.06.2020 11:30:00.000 GMT-0000,9555,9558,9541,9541,2.7162
17.06.2020 11:45:00.000 GMT-0000,9541,9545,9530,9530,1.3220999999999996
17.06.2020 12:00:00.000 GMT-0000,9530,9552,9529,9551,1.6151
17.06.2020 12:15:00.000 GMT-0000,9551,9551,9543,9548,2.1301
17.06.2020 12:30:00.000 GMT-0000,9548,9561,9547,9559,1.8822999999999999
17.06.2020 12:45:00.000 GMT-0000,9559,9560,9548,9552,4.4514
17.06.2020 13:00:00.000 GMT-0000,9552,9571,9552,9568,0.36150000000000004
17.06.2020 13:15:00.000 GMT-0000,9568,9611,9507,9521,10.766
17.06.2020 13:30:00.000 GMT-0000,9521,9528,9495,9521,5.787699999999999
17.06.2020 13:45:00.000 GMT-0000,9522,9523,9482,9491,6.2184
17.06.2020 14:00:00.000 GMT-0000,9491,9509,9463,9492,6.708900000000001
17.06.2020 14:15:00.000 GMT-0000,9492,9504,9459,9463,7.5809
17.06.2020 14:30:00.000 GMT-0000,9463,9471,9423,9455,2.0431
17.06.2020 14:45:00.000 GMT-0000,9457,9474,9447,9460,1.5157999999999996
17.06.2020 15:00:00.000 GMT-0000,9460,9474,9455,9471,0.7063
17.06.2020 15:15:00.000 GMT-0000,9471,9478,9459,9472,2.7722
17.06.2020 15:30:00.000 GMT-0000,9472,9472,9451,9459,3.9015999999999997
17.06.2020 15:45:00.000 GMT-0000,9459,9460,9437,9443,4.4126
17.06.2020 16:00:00.000 GMT-0000,9443,9463,9430,9459,0.7474999999999998
17.06.2020 16:15:00.000 GMT-0000,9459,9459,9416,9425,1.6868999999999996
17.06.2020 16:30:00.000 GMT-0000,9424,9437,9405,9416,2.0999
17.06.2020 16:45:00.000 GMT-0000,9416,9431,9413,9417,3.4438999999999997
17.06.2020 17:00:00.000 GMT-0000,9417,9458,9414,9453,3.7842999999999996
17.06.2020 17:15:00.000 GMT-0000,9453,9466,9452,9462,0.6226999999999999
17.06.2020 17:30:00.000 GMT-0000,9462,9477,9462,9474,2.1327000000000003
17.06.2020 17:45:00.000 GMT-0000,9475,9477,9452,9453,3.8939000000000004
17.06.2020 18:00:00.000 GMT-0000,9453,9466,9447,9453,1.7614
17.06.2020 18:15:00.000 GMT-0000,9453,9455,9442,9446,1.4235999999999995
17.06.2020 18:30:00.000 GMT-0000,9446,9463,9446,9462,1.6824
17.06.2020 18:45:00.000 GMT-0000,9462,9465,9447,9452,1.5924999999999996
17.06.2020 19:00:00.000 GMT-0000,9452,9456,9446,9451,3.800100000000001
17.06.2020 19:15:00.000 GMT-0000,9451,9454,9437,9438,3.0779
17.06.2020 19:30:00.000 GMT-0000,9438,9438,9414,9421,3.7905999999999995
17.06.2020 19:45:00.000 GMT-0000,9421,9427,9356,9357,4.5294
17.06.2020 20:00:00.000 GMT-0000,9357,9386,9290,9374,5.4983
17.06.2020 20:15:00.000 GMT-0000,9374,9410,9370,9397,3.4908000000000006
17.06.2020 20:30:00.000 GMT-0000,9397,9437,9397,9432,0.0431
17.06.2020 20:45:00.000 GMT-0000,9432,9437,9425,9430,0.49029999999999996
17.06.2020 21:00:00.000 GMT-0000,9430,9463,9430,9459,1.5920999999999998
17.06.2020 21:15:00.000 GMT-0000,9459,9478,9459,9472,0.5033
17.06.2020 21:30:00.000 GMT-0000,9472,9478,9467,9475,1.2461999999999995
17.06.2020 21:45:00.000 GMT-0000,9475,9499,9462,9467,3.0186
17.06.2020 22:00:00.000 GMT-0000,9467,9467,9449,9453,3.8789999999999996
17.06.2020 22:15:00.000 GMT-0000,9454,9475,9450,9471,1.4303999999999997
17.06.2020 22:30:00.000 GMT-0000,9471,9504,9470,9490,2.1275
17.06.2020 22:45:00.000 GMT-0000,9490,9504,9475,9490,1.4619
17.06.2020 23:00:00.000 GMT-0000,9490,9500,9483,9486,2.7516
17.06.2020 23:15:00.000 GMT-0000,9486,9503,9484,9494,2.0674
17.06.2020 23:30:00.000 GMT-0000,9494,9514,9493,9508,1.4158
17.06.2020 23:45:00.000 GMT-0000,9508,9519,9506,9513,2.31
18.06.2020 00:00:00.000 GMT-0000,9513,9517,9487,9490,4.8806
18.06.2020 00:15:00.000 GMT-0000,9490,9491,9465,9469,3.1414
18.06.2020 00:30:00.000 GMT-0000,9469,9476,9461,9474,4.691300000000001
18.06.2020 00:45:00.000 GMT-0000,9474,9487,9469,9487,1.4893
18.06.2020 01:00:00.000 GMT-0000,9487,9497,9480,9497,3.1489000000000003
18.06.2020 01:15:00.000 GMT-0000,9497,9497,9478,9482,1.4443
18.06.2020 01:30:00.000 GMT-0000,9482,9482,9462,9472,1.6669999999999998
18.06.2020 01:45:00.000 GMT-0000,9472,9473,9465,9472,0.46370000000000006
18.06.2020 02:00:00.000 GMT-0000,9472,9475,9455,9458,0.7379999999999999
18.06.2020 02:15:00.000 GMT-0000,9458,9461,9451,9457,0.8043
18.06.2020 02:30:00.000 GMT-0000,9457,9470,9455,9467,0.005
18.06.2020 02:45:00.000 GMT-0000,9467,9471,9454,9459,1.4811999999999999
18.06.2020 03:00:00.000 GMT-0000,9459,9474,9455,9474,0.2664999999999999
18.06.2020 03:15:00.000 GMT-0000,9475,9475,9468,9468,0.0041
18.06.2020 03:30:00.000 GMT-0000,9468,9476,9468,9475,0.43210000000000004
18.06.2020 03:45:00.000 GMT-0000,9475,9487,9475,9479,0.003499999999999999
18.06.2020 04:00:00.000 GMT-0000,9479,9480,9473,9473,0.9471999999999998
18.06.2020 04:15:00.000 GMT-0000,9473,9476,9464,9466,1.1181999999999999
18.06.2020 04:30:00.000 GMT-0000,9466,9470,9463,9469,0.6311
18.06.2020 04:45:00.000 GMT-0000,9469,9473,9460,9462,1.9267999999999998
18.06.2020 05:00:00.000 GMT-0000,9462,9464,9459,9460,0.6322000000000001
18.06.2020 05:15:00.000 GMT-0000,9460,9466,9459,9464,0.07930000000000001
18.06.2020 05:30:00.000 GMT-0000,9464,9472,9464,9469,0.09750000000000002
18.06.2020 05:45:00.000 GMT-0000,9469,9484,9469,9475,0.6151
18.06.2020 06:00:00.000 GMT-0000,9475,9476,9468,9469,1.7078999999999998
18.06.2020 06:15:00.000 GMT-0000,9469,9470,9466,9467,0.2066
18.06.2020 06:30:00.000 GMT-0000,9467,9492,9467,9490,0.0182
18.06.2020 06:45:00.000 GMT-0000,9490,9499,9483,9485,1.2972000000000001
18.06.2020 07:00:00.000 GMT-0000,9484,9494,9484,9493,0.0276
18.06.2020 07:15:00.000 GMT-0000,9493,9495,9491,9494,0.0511
18.06.2020 07:30:00.000 GMT-0000,9494,9500,9486,9486,0.035400000000000015
18.06.2020 07:45:00.000 GMT-0000,9486,9487,9480,9487,0.06850000000000002
18.06.2020 08:00:00.000 GMT-0000,9487,9496,9486,9494,0.08680000000000002
18.06.2020 08:15:00.000 GMT-0000,9494,9502,9491,9492,0.2015
18.06.2020 08:30:00.000 GMT-0000,9493,9497,9484,9486,1.7191999999999998
18.06.2020 08:45:00.000 GMT-0000,9486,9488,9484,9485,0.9020999999999999
18.06.2020 09:00:00.000 GMT-0000,9485,9487,9481,9481,1.2857
18.06.2020 09:15:00.000 GMT-0000,9481,9489,9480,9485,0.9948
18.06.2020 09:30:00.000 GMT-0000,9485,9488,9480,9482,0.0518
18.06.2020 09:45:00.000 GMT-0000,9482,9535,9457,9462,3.4792
18.06.2020 10:00:00.000 GMT-0000,9462,9482,9429,9470,4.6796999999999995
18.06.2020 10:15:00.000 GMT-0000,9470,9481,9470,9480,1.2461
18.06.2020 10:30:00.000 GMT-0000,9480,9503,9480,9497,3.6015000000000006
18.06.2020 10:45:00.000 GMT-0000,9497,9503,9495,9501,0.6868000000000001
18.06.2020 11:00:00.000 GMT-0000,9501,9510,9493,9500,2.2296
18.06.2020 11:15:00.000 GMT-0000,9500,9503,9488,9492,1.4042
18.06.2020 11:30:00.000 GMT-0000,9491,9492,9487,9489,0.4639999999999999
18.06.2020 11:45:00.000 GMT-0000,9488,9489,9476,9482,1.9417999999999997
18.06.2020 12:00:00.000 GMT-0000,9482,9483,9473,9477,1.2619
18.06.2020 12:15:00.000 GMT-0000,9477,9480,9470,9480,2.4665000000000012
18.06.2020 12:30:00.000 GMT-0000,9480,9493,9479,9487,0.3705
18.06.2020 12:45:00.000 GMT-0000,9487,9489,9480,9480,2.9008999999999996
18.06.2020 13:00:00.000 GMT-0000,9480,9481,9458,9466,2.0627999999999997
18.06.2020 13:15:00.000 GMT-0000,9466,9473,9449,9467,4.6241
18.06.2020 13:30:00.000 GMT-0000,9468,9468,9439,9456,2.7527000000000004
18.06.2020 13:45:00.000 GMT-0000,9456,9467,9448,9457,0.7151999999999998
18.06.2020 14:00:00.000 GMT-0000,9457,9460,9443,9450,5.172599999999998
18.06.2020 14:15:00.000 GMT-0000,9449,9465,9449,9465,0.28369999999999995
18.06.2020 14:30:00.000 GMT-0000,9465,9474,9457,9472,2.3377
18.06.2020 14:45:00.000 GMT-0000,9474,9481,9474,9480,2.4285000000000005
18.06.2020 15:00:00.000 GMT-0000,9480,9487,9476,9482,1.1399
18.06.2020 15:15:00.000 GMT-0000,9482,9485,9477,9477,0.0052
18.06.2020 15:30:00.000 GMT-0000,9477,9478,9469,9470,0.5128
18.06.2020 15:45:00.000 GMT-0000,9470,9476,9430,9432,6.298
18.06.2020 16:00:00.000 GMT-0000,9433,9449,9431,9438,5.7037
18.06.2020 16:15:00.000 GMT-0000,9438,9457,9427,9456,4.1471
18.06.2020 16:30:00.000 GMT-0000,9456,9456,9440,9440,5.4377
18.06.2020 16:45:00.000 GMT-0000,9440,9456,9435,9452,1.542
18.06.2020 17:00:00.000 GMT-0000,9452,9453,9443,9447,3.7433000000000005
18.06.2020 17:15:00.000 GMT-0000,9447,9456,9446,9456,0.9844999999999999
18.06.2020 17:30:00.000 GMT-0000,9456,9467,9456,9465,3.6870000000000003
18.06.2020 17:45:00.000 GMT-0000,9465,9470,9455,9456,1.3605
18.06.2020 18:00:00.000 GMT-0000,9456,9459,9453,9453,5.4982
18.06.2020 18:15:00.000 GMT-0000,9453,9458,9453,9454,1.4879
18.06.2020 18:30:00.000 GMT-0000,9454,9454,9444,9449,3.3840000000000003
18.06.2020 18:45:00.000 GMT-0000,9449,9451,9436,9448,3.4448000000000008
18.06.2020 19:00:00.000 GMT-0000,9447,9447,9422,9427,3.392499999999999
18.06.2020 19:15:00.000 GMT-0000,9427,9458,9386,9452,4.4495000000000005
18.06.2020 19:30:00.000 GMT-0000,9452,9465,9447,9460,3.6335000000000006
18.06.2020 19:45:00.000 GMT-0000,9460,9460,9447,9450,4.3704
18.06.2020 20:00:00.000 GMT-0000,9450,9451,9436,9443,3.7310000000000008
18.06.2020 20:15:00.000 GMT-0000,9443,9443,9420,9434,1.4438000000000002
18.06.2020 20:30:00.000 GMT-0000,9434,9434,9361,9413,8.1958
18.06.2020 20:45:00.000 GMT-0000,9414,9426,9383,9396,5.546500000000001
18.06.2020 21:00:00.000 GMT-0000,9396,9396,9335,9345,11.1284
18.06.2020 21:15:00.000 GMT-0000,9345,9401,9328,9400,6.535999999999998
18.06.2020 21:30:00.000 GMT-0000,9399,9434,9393,9421,2.9767000000000006
18.06.2020 21:45:00.000 GMT-0000,9421,9426,9418,9423,0.07929999999999998
18.06.2020 22:00:00.000 GMT-0000,9423,9437,9417,9437,1.5423
18.06.2020 22:15:00.000 GMT-0000,9437,9439,9416,9421,1.7293000000000003
18.06.2020 22:30:00.000 GMT-0000,9421,9433,9412,9422,3.6628000000000003
18.06.2020 22:45:00.000 GMT-0000,9422,9429,9419,9429,0.6662999999999999
18.06.2020 23:00:00.000 GMT-0000,9429,9433,9420,9432,3.2584
18.06.2020 23:15:00.000 GMT-0000,9432,9449,9430,9448,2.2450999999999994
18.06.2020 23:30:00.000 GMT-0000,9448,9461,9446,9455,8.538
18.06.2020 23:45:00.000 GMT-0000,9454,9459,9433,9434,10.037100000000002
19.06.2020 00:00:00.000 GMT-0000,9434,9434,9412,9417,6.832999999999998
19.06.2020 00:15:00.000 GMT-0000,9417,9422,9401,9409,8.732
19.06.2020 00:30:00.000 GMT-0000,9409,9418,9374,9396,10.455
19.06.2020 00:45:00.000 GMT-0000,9397,9422,9392,9418,7.2849
19.06.2020 01:00:00.000 GMT-0000,9418,9426,9403,9409,7.542999999999999
19.06.2020 01:15:00.000 GMT-0000,9409,9419,9392,9417,9.4231
19.06.2020 01:30:00.000 GMT-0000,9418,9426,9377,9385,4.5628
19.06.2020 01:45:00.000 GMT-0000,9385,9392,9371,9371,2.1168
19.06.2020 02:00:00.000 GMT-0000,9371,9382,9353,9355,2.328
19.06.2020 02:15:00.000 GMT-0000,9355,9375,9352,9374,1.5774
19.06.2020 02:30:00.000 GMT-0000,9375,9380,9369,9369,0.975
19.06.2020 02:45:00.000 GMT-0000,9369,9375,9312,9320,3.381
19.06.2020 03:00:00.000 GMT-0000,9320,9354,9310,9341,3.4917000000000002
19.06.2020 03:15:00.000 GMT-0000,9341,9343,9321,9343,2.2990000000000004
19.06.2020 03:30:00.000 GMT-0000,9343,9345,9317,9320,1.908
19.06.2020 03:45:00.000 GMT-0000,9320,9327,9290,9322,1.6721
19.06.2020 04:00:00.000 GMT-0000,9322,9342,9309,9336,1.1235999999999997
19.06.2020 04:15:00.000 GMT-0000,9335,9358,9332,9358,0.6987999999999999
