Local time,Open,High,Low,Close,Volume
04.12.2023 20:00:00.000 GMT-0500,2036.665,2038.365,2035.265,2037.915,467339.9999
04.12.2023 20:30:00.000 GMT-0500,2037.895,2037.895,2034.035,2035.525,431009.99820000003
04.12.2023 21:00:00.000 GMT-0500,2035.495,2036.175,2033.545,2034.165,219820.00069999998
04.12.2023 21:30:00.000 GMT-0500,2034.155,2036.374,2033.465,2034.655,251279.9986
04.12.2023 22:00:00.000 GMT-0500,2034.665,2037.645,2034.515,2037.515,199799.99959999998
04.12.2023 22:30:00.000 GMT-0500,2037.495,2037.735,2035.365,2037.275,349059.99559999997
04.12.2023 23:00:00.000 GMT-0500,2037.255,2038.295,2035.795,2036.905,159359.9989
04.12.2023 23:30:00.000 GMT-0500,2036.885,2036.905,2030.354,2032.205,272910.0003
05.12.2023 00:00:00.000 GMT-0500,2032.275,2033.795,2031.368,2033.045,331530.0003
05.12.2023 00:30:00.000 GMT-0500,2033.115,2033.495,2030.895,2032.075,450540.0027
05.12.2023 01:00:00.000 GMT-0500,2032.145,2034.475,2031.675,2033.225,260750.00139999998
05.12.2023 01:30:00.000 GMT-0500,2033.195,2034.455,2031.885,2033.415,426689.99870000005
05.12.2023 02:00:00.000 GMT-0500,2033.405,2034.858,2032.555,2033.125,650290.0058999998
05.12.2023 02:30:00.000 GMT-0500,2033.125,2034.685,2031.075,2032.585,506419.9993000001
05.12.2023 03:00:00.000 GMT-0500,2032.645,2039.495,2032.565,2037.145,768760.0029999999
05.12.2023 03:30:00.000 GMT-0500,2037.115,2037.935,2033.115,2034.375,1048280.0064
05.12.2023 04:00:00.000 GMT-0500,2034.355,2034.395,2028.415,2031.825,637219.9984999998
05.12.2023 04:30:00.000 GMT-0500,2031.825,2031.965,2028.695,2028.865,660510.004
05.12.2023 05:00:00.000 GMT-0500,2028.855,2029.495,2023.245,2023.515,1041650.0009999998
05.12.2023 05:30:00.000 GMT-0500,2023.505,2026.545,2022.905,2025.108,727930.0011
05.12.2023 06:00:00.000 GMT-0500,2025.084,2027.425,2021.895,2022.465,492109.99830000004
05.12.2023 06:30:00.000 GMT-0500,2022.435,2025.715,2021.455,2024.715,362499.99809999997
05.12.2023 07:00:00.000 GMT-0500,2024.695,2025.855,2022.215,2024.895,599060.003
05.12.2023 07:30:00.000 GMT-0500,2024.775,2026.485,2023.975,2024.845,468249.99900000007
05.12.2023 08:00:00.000 GMT-0500,2024.705,2029.015,2024.625,2027.885,1151730.0038
05.12.2023 08:30:00.000 GMT-0500,2027.925,2030.775,2026.625,2029.415,852595.0032000002
05.12.2023 09:00:00.000 GMT-0500,2029.425,2030.095,2023.295,2023.335,1230859.9948999998
05.12.2023 09:30:00.000 GMT-0500,2023.435,2025.498,2015.415,2016.635,1990859.9984000002
05.12.2023 10:00:00.000 GMT-0500,2016.625,2026.685,2016.395,2017.765,2433880.0124
05.12.2023 10:30:00.000 GMT-0500,2017.715,2019.715,2009.855,2016.155,1919509.9976000004
05.12.2023 11:00:00.000 GMT-0500,2016.155,2019.375,2013.505,2015.435,1694569.9995999997
05.12.2023 11:30:00.000 GMT-0500,2015.495,2016.055,2012.095,2014.745,768390.0007999999
05.12.2023 12:00:00.000 GMT-0500,2014.755,2019.845,2014.645,2018.815,920519.9943999999
05.12.2023 12:30:00.000 GMT-0500,2018.808,2020.445,2016.715,2017.125,698759.9982000001
05.12.2023 13:00:00.000 GMT-0500,2017.145,2019.825,2016.925,2017.985,1057829.9939000004
05.12.2023 13:30:00.000 GMT-0500,2018.095,2019.395,2016.645,2017.995,263279.9983
05.12.2023 14:00:00.000 GMT-0500,2017.995,2019.545,2017.358,2017.955,776059.9981999999
05.12.2023 14:30:00.000 GMT-0500,2017.925,2020.175,2017.645,2019.678,409269.9945
05.12.2023 15:00:00.000 GMT-0500,2019.655,2020.775,2018.535,2018.625,571189.9992000001
05.12.2023 15:30:00.000 GMT-0500,2018.685,2019.365,2018.278,2019.025,573910.0004999998
05.12.2023 16:00:00.000 GMT-0500,2019.025,2019.705,2018.595,2019.285,185800.0001
05.12.2023 16:30:00.000 GMT-0500,2019.285,2019.765,2018.825,2019.048,235249.9997
05.12.2023 17:00:00.000 GMT-0500,2019.048,2019.048,2019.048,2019.048,0
05.12.2023 17:30:00.000 GMT-0500,2019.048,2019.048,2019.048,2019.048,0
05.12.2023 18:00:00.000 GMT-0500,2018.575,2019.865,2018.075,2018.594,156339.99889999998
05.12.2023 18:30:00.000 GMT-0500,2018.615,2019.575,2017.098,2018.875,215989.99879999997
05.12.2023 19:00:00.000 GMT-0500,2018.855,2021.625,2018.665,2019.925,224629.99899999998
05.12.2023 19:30:00.000 GMT-0500,2019.855,2022.225,2019.335,2021.698,209699.9981
05.12.2023 20:00:00.000 GMT-0500,2021.708,2022.545,2019.615,2019.745,401879.99919999996
05.12.2023 20:30:00.000 GMT-0500,2019.775,2021.535,2018.955,2020.735,293780.0015000001
05.12.2023 21:00:00.000 GMT-0500,2020.705,2022.145,2020.185,2021.505,206239.99860000002
05.12.2023 21:30:00.000 GMT-0500,2021.515,2021.515,2019.614,2021.125,243450.00170000002
05.12.2023 22:00:00.000 GMT-0500,2021.155,2023.045,2020.785,2022.185,180989.99949999998
05.12.2023 22:30:00.000 GMT-0500,2022.195,2024.155,2021.475,2023.105,201190.00160000002
05.12.2023 23:00:00.000 GMT-0500,2023.145,2023.805,2022.425,2022.515,121860.0002
05.12.2023 23:30:00.000 GMT-0500,2022.495,2022.525,2020.295,2021.925,178000.00019999998
06.12.2023 00:00:00.000 GMT-0500,2021.915,2022.725,2021.125,2022.455,118559.9978
06.12.2023 00:30:00.000 GMT-0500,2022.525,2025.335,2022.515,2024.745,354499.99909999996
06.12.2023 01:00:00.000 GMT-0500,2024.735,2027.025,2023.745,2025.398,322719.9968999999
06.12.2023 01:30:00.000 GMT-0500,2025.405,2026.465,2024.928,2026.205,335009.99860000005
06.12.2023 02:00:00.000 GMT-0500,2026.148,2028.675,2026.055,2027.855,523270.0033
06.12.2023 02:30:00.000 GMT-0500,2027.875,2035.785,2027.505,2034.015,593039.9961999999
06.12.2023 03:00:00.000 GMT-0500,2033.965,2034.795,2031.395,2031.595,562980.0025000001
06.12.2023 03:30:00.000 GMT-0500,2031.635,2031.975,2024.355,2025.295,761509.9987000001
06.12.2023 04:00:00.000 GMT-0500,2025.305,2027.695,2021.585,2022.745,540630.003
06.12.2023 04:30:00.000 GMT-0500,2022.755,2024.455,2020.075,2021.125,382600.00250000006
06.12.2023 05:00:00.000 GMT-0500,2021.105,2023.685,2020.905,2022.195,404180.00049999997
06.12.2023 05:30:00.000 GMT-0500,2022.265,2023.125,2021.335,2022.765,249989.99859999996
06.12.2023 06:00:00.000 GMT-0500,2022.785,2023.105,2020.135,2021.145,440439.9961999999
06.12.2023 06:30:00.000 GMT-0500,2021.175,2022.325,2020.155,2021.265,295049.99970000004
06.12.2023 07:00:00.000 GMT-0500,2021.285,2023.255,2020.885,2022.655,240140.00139999998
06.12.2023 07:30:00.000 GMT-0500,2022.685,2027.385,2022.555,2026.095,506720.0011
06.12.2023 08:00:00.000 GMT-0500,2026.095,2031.375,2024.295,2030.015,1776539.9924
06.12.2023 08:30:00.000 GMT-0500,2030.078,2031.755,2028.375,2030.065,1511459.9932
06.12.2023 09:00:00.000 GMT-0500,2030.165,2032.795,2027.955,2031.675,793630.0037999998
06.12.2023 09:30:00.000 GMT-0500,2031.655,2032.935,2024.735,2025.065,1360859.9957999997
06.12.2023 10:00:00.000 GMT-0500,2025.065,2029.195,2022.555,2026.685,1384569.9932999997
06.12.2023 10:30:00.000 GMT-0500,2026.705,2031.825,2026.645,2030.195,811279.998
06.12.2023 11:00:00.000 GMT-0500,2030.185,2031.235,2024.705,2025.275,707580.0019
06.12.2023 11:30:00.000 GMT-0500,2025.275,2030.848,2023.865,2029.855,621819.9953
06.12.2023 12:00:00.000 GMT-0500,2029.878,2030.048,2026.505,2026.605,751399.9888000003
06.12.2023 12:30:00.000 GMT-0500,2026.605,2029.695,2026.535,2029.398,628230.0055000001
06.12.2023 13:00:00.000 GMT-0500,2029.385,2031.055,2027.885,2029.915,859450.0077000002
06.12.2023 13:30:00.000 GMT-0500,2029.898,2031.108,2029.285,2030.515,537529.9976000001
06.12.2023 14:00:00.000 GMT-0500,2030.535,2030.615,2028.645,2029.045,236470.0012
06.12.2023 14:30:00.000 GMT-0500,2029.025,2030.108,2028.665,2029.808,448089.99950000003
06.12.2023 15:00:00.000 GMT-0500,2029.755,2029.808,2027.028,2027.435,834770.0064000001
06.12.2023 15:30:00.000 GMT-0500,2027.435,2027.645,2025.075,2026.485,584589.9945000001
06.12.2023 16:00:00.000 GMT-0500,2026.425,2026.865,2025.395,2025.885,146390.00089999998
06.12.2023 16:30:00.000 GMT-0500,2025.805,2025.895,2024.318,2025.218,271369.9997
06.12.2023 17:00:00.000 GMT-0500,2025.218,2025.218,2025.218,2025.218,0
06.12.2023 17:30:00.000 GMT-0500,2025.218,2025.218,2025.218,2025.218,0
06.12.2023 18:00:00.000 GMT-0500,2025.545,2026.645,2025.165,2026.348,205769.99889999998
06.12.2023 18:30:00.000 GMT-0500,2026.345,2027.795,2026.005,2027.025,210900.0024
06.12.2023 19:00:00.000 GMT-0500,2027.015,2027.775,2026.514,2027.655,216119.998
06.12.2023 19:30:00.000 GMT-0500,2027.695,2029.525,2027.535,2028.515,247099.99790000002
06.12.2023 20:00:00.000 GMT-0500,2028.548,2029.395,2026.985,2027.395,508600.0031
06.12.2023 20:30:00.000 GMT-0500,2027.415,2029.245,2026.015,2026.075,396259.99860000005
06.12.2023 21:00:00.000 GMT-0500,2026.095,2029.615,2026.078,2029.045,248749.9994
06.12.2023 21:30:00.000 GMT-0500,2029.085,2029.945,2027.925,2028.925,274319.99989999994
06.12.2023 22:00:00.000 GMT-0500,2028.875,2029.625,2028.518,2029.565,295090.0008
06.12.2023 22:30:00.000 GMT-0500,2029.555,2029.835,2026.395,2026.815,323819.9992
06.12.2023 23:00:00.000 GMT-0500,2026.765,2027.025,2025.615,2026.435,161980.0012
06.12.2023 23:30:00.000 GMT-0500,2026.445,2026.935,2025.335,2025.995,232880.00170000002
07.12.2023 00:00:00.000 GMT-0500,2025.985,2026.515,2025.155,2025.985,300739.99850000005
07.12.2023 00:30:00.000 GMT-0500,2025.965,2027.255,2025.895,2026.725,432919.99740000005
07.12.2023 01:00:00.000 GMT-0500,2026.745,2028.905,2026.395,2028.545,329199.9984
07.12.2023 01:30:00.000 GMT-0500,2028.495,2029.635,2026.195,2029.575,478729.9984999999
07.12.2023 02:00:00.000 GMT-0500,2029.665,2030.435,2028.255,2028.915,537949.9957
07.12.2023 02:30:00.000 GMT-0500,2028.915,2030.655,2028.758,2029.505,758620.0015999998
07.12.2023 03:00:00.000 GMT-0500,2029.525,2033.135,2028.745,2032.465,941050.0034000002
07.12.2023 03:30:00.000 GMT-0500,2032.455,2034.785,2031.355,2032.825,1055460.0032
07.12.2023 04:00:00.000 GMT-0500,2032.795,2034.285,2030.998,2031.098,814999.9989
07.12.2023 04:30:00.000 GMT-0500,2031.068,2034.625,2031.058,2034.075,383789.9978
07.12.2023 05:00:00.000 GMT-0500,2033.995,2035.025,2032.975,2033.205,322889.999
07.12.2023 05:30:00.000 GMT-0500,2033.265,2034.075,2032.435,2033.505,273810.0004000001
07.12.2023 06:00:00.000 GMT-0500,2033.585,2034.365,2031.275,2031.405,311209.99809999997
07.12.2023 06:30:00.000 GMT-0500,2031.388,2033.395,2029.475,2032.545,452630.00640000013
07.12.2023 07:00:00.000 GMT-0500,2032.525,2033.215,2030.305,2031.855,382259.9994
07.12.2023 07:30:00.000 GMT-0500,2031.845,2033.355,2031.615,2033.115,446299.99659999995
07.12.2023 08:00:00.000 GMT-0500,2033.125,2034.545,2031.765,2034.025,606940.0032
07.12.2023 08:30:00.000 GMT-0500,2034.015,2039.778,2030.084,2037.075,2331269.9961999995
07.12.2023 09:00:00.000 GMT-0500,2037.065,2037.415,2030.495,2033.145,956599.9953000002
07.12.2023 09:30:00.000 GMT-0500,2033.145,2034.515,2025.085,2026.285,1478890.0015999998
07.12.2023 10:00:00.000 GMT-0500,2026.158,2030.125,2025.395,2029.375,1115850.0107999998
07.12.2023 10:30:00.000 GMT-0500,2029.345,2031.235,2027.495,2029.205,800980.0018
07.12.2023 11:00:00.000 GMT-0500,2029.195,2030.745,2027.955,2028.348,696609.9998
07.12.2023 11:30:00.000 GMT-0500,2028.325,2028.558,2025.445,2026.345,638710.0057
07.12.2023 12:00:00.000 GMT-0500,2026.355,2026.355,2020.075,2024.255,724649.9956
07.12.2023 12:30:00.000 GMT-0500,2024.225,2031.195,2023.955,2028.735,1511230.0002000001
07.12.2023 13:00:00.000 GMT-0500,2028.785,2031.385,2027.535,2029.778,1075799.9969000001
07.12.2023 13:30:00.000 GMT-0500,2029.775,2031.865,2029.485,2030.225,680729.9987000001
07.12.2023 14:00:00.000 GMT-0500,2030.225,2030.928,2029.545,2029.715,346509.99779999995
07.12.2023 14:30:00.000 GMT-0500,2029.725,2030.605,2029.378,2029.785,464349.9999
07.12.2023 15:00:00.000 GMT-0500,2029.818,2031.228,2029.445,2029.585,459199.9994000001
07.12.2023 15:30:00.000 GMT-0500,2029.585,2030.695,2028.605,2029.265,143549.9998
07.12.2023 16:00:00.000 GMT-0500,2029.345,2029.448,2028.328,2028.398,362660.0023
07.12.2023 16:30:00.000 GMT-0500,2028.398,2028.638,2028.188,2028.418,391069.9970999999
07.12.2023 17:00:00.000 GMT-0500,2028.418,2028.418,2028.418,2028.418,0
07.12.2023 17:30:00.000 GMT-0500,2028.418,2028.418,2028.418,2028.418,0
07.12.2023 18:00:00.000 GMT-0500,2028.028,2028.738,2027.435,2027.445,232919.99940000003
07.12.2023 18:30:00.000 GMT-0500,2027.465,2028.285,2026.755,2028.015,169169.99829999998
07.12.2023 19:00:00.000 GMT-0500,2028.015,2029.515,2027.355,2027.885,411539.9995
07.12.2023 19:30:00.000 GMT-0500,2027.825,2033.028,2027.575,2031.055,435569.99990000005
07.12.2023 20:00:00.000 GMT-0500,2031.055,2033.015,2028.675,2029.615,642230.0029000001
07.12.2023 20:30:00.000 GMT-0500,2029.625,2032.245,2029.325,2032.235,446859.9976
07.12.2023 21:00:00.000 GMT-0500,2032.185,2033.498,2031.804,2031.915,708129.9970000002
07.12.2023 21:30:00.000 GMT-0500,2031.935,2032.655,2031.665,2032.385,436560.00210000004
07.12.2023 22:00:00.000 GMT-0500,2032.405,2033.874,2031.965,2032.865,481579.9989
07.12.2023 22:30:00.000 GMT-0500,2032.905,2032.905,2030.778,2032.385,327529.9995
07.12.2023 23:00:00.000 GMT-0500,2032.395,2032.395,2029.955,2030.895,314959.999
07.12.2023 23:30:00.000 GMT-0500,2030.925,2031.435,2030.325,2031.425,207269.99849999993
08.12.2023 00:00:00.000 GMT-0500,2031.465,2031.825,2030.825,2031.525,193289.99869999994
08.12.2023 00:30:00.000 GMT-0500,2031.505,2031.845,2029.185,2029.945,417830.00100000005
08.12.2023 01:00:00.000 GMT-0500,2029.865,2030.715,2028.775,2029.785,376750.00000000006
08.12.2023 01:30:00.000 GMT-0500,2029.695,2031.105,2029.065,2030.325,420360.0006999999
08.12.2023 02:00:00.000 GMT-0500,2030.295,2030.415,2029.035,2029.975,598200.0008
08.12.2023 02:30:00.000 GMT-0500,2029.975,2031.305,2029.415,2030.735,549690.0037
08.12.2023 03:00:00.000 GMT-0500,2030.725,2030.878,2027.955,2029.025,613059.9953
08.12.2023 03:30:00.000 GMT-0500,2029.095,2029.988,2026.425,2028.105,792140.0057999999
08.12.2023 04:00:00.000 GMT-0500,2028.085,2029.015,2026.535,2028.055,458830.00029999996
08.12.2023 04:30:00.000 GMT-0500,2028.045,2029.085,2027.365,2028.505,365630.00029999996
08.12.2023 05:00:00.000 GMT-0500,2028.505,2032.295,2028.085,2029.925,694479.9989
08.12.2023 05:30:00.000 GMT-0500,2029.885,2030.535,2027.035,2029.675,580930.0000000001
08.12.2023 06:00:00.000 GMT-0500,2029.695,2030.845,2028.755,2029.695,470729.996
08.12.2023 06:30:00.000 GMT-0500,2029.665,2030.545,2029.025,2029.875,153900.00100000005
08.12.2023 07:00:00.000 GMT-0500,2029.895,2030.015,2028.198,2029.075,421519.99279999995
08.12.2023 07:30:00.000 GMT-0500,2029.084,2029.278,2026.915,2027.415,603460.0041
08.12.2023 08:00:00.000 GMT-0500,2027.465,2028.805,2026.458,2027.295,593740.0016000001
08.12.2023 08:30:00.000 GMT-0500,2027.295,2027.911,2014.315,2018.445,3418809.9761999995
08.12.2023 09:00:00.000 GMT-0500,2018.445,2019.195,2002.495,2005.945,1948173.9997999999
08.12.2023 09:30:00.000 GMT-0500,2005.985,2010.805,2004.205,2008.578,2391489.9903
08.12.2023 10:00:00.000 GMT-0500,2008.535,2014.755,2006.105,2013.568,2198399.9723
08.12.2023 10:30:00.000 GMT-0500,2013.568,2014.245,2007.575,2008.875,920649.9962
08.12.2023 11:00:00.000 GMT-0500,2008.885,2009.585,2003.305,2005.185,943010.0025
08.12.2023 11:30:00.000 GMT-0500,2005.185,2006.125,2001.105,2002.215,848169.9962999999
08.12.2023 12:00:00.000 GMT-0500,2002.205,2002.615,1994.555,1997.075,788259.9980999997
08.12.2023 12:30:00.000 GMT-0500,1997.055,1998.365,1996.085,1997.095,517289.99880000006
08.12.2023 13:00:00.000 GMT-0500,1997.095,1999.205,1996.265,1998.705,632159.9994000001
08.12.2023 13:30:00.000 GMT-0500,1998.705,2000.715,1998.705,1999.218,916390.0086000002
08.12.2023 14:00:00.000 GMT-0500,1999.288,2001.195,1999.118,2001.045,759110.0015
08.12.2023 14:30:00.000 GMT-0500,2001.005,2001.285,2000.025,2000.615,372380.00240000006
08.12.2023 15:00:00.000 GMT-0500,2000.675,2003.395,1999.945,2003.065,331229.99869999994
08.12.2023 15:30:00.000 GMT-0500,2003.068,2003.428,2002.068,2002.678,769479.9991999998
08.12.2023 16:00:00.000 GMT-0500,2002.675,2003.678,2002.445,2003.528,302870.00029999996
08.12.2023 16:30:00.000 GMT-0500,2003.528,2004.908,2003.168,2004.418,415749.99689999997
08.12.2023 17:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
08.12.2023 17:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
08.12.2023 18:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
08.12.2023 18:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
08.12.2023 19:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
08.12.2023 19:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
08.12.2023 20:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
08.12.2023 20:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
08.12.2023 21:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
08.12.2023 21:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
08.12.2023 22:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
08.12.2023 22:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
08.12.2023 23:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
08.12.2023 23:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 00:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 00:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 01:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 01:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 02:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 02:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 03:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 03:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 04:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 04:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 05:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 05:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 06:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 06:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 07:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 07:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 08:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 08:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 09:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 09:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 10:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 10:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 11:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 11:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 12:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 12:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 13:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 13:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 14:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 14:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 15:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 15:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 16:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 16:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 17:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 17:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 18:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 18:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 19:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 19:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 20:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 20:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 21:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 21:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 22:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 22:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 23:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
09.12.2023 23:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 00:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 00:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 01:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 01:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 02:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 02:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 03:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 03:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 04:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 04:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 05:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 05:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 06:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 06:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 07:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 07:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 08:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 08:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 09:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 09:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 10:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 10:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 11:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 11:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 12:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 12:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 13:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 13:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 14:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 14:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 15:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 15:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 16:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 16:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 17:00:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 17:30:00.000 GMT-0500,2004.418,2004.418,2004.418,2004.418,0
10.12.2023 18:00:00.000 GMT-0500,2002.794,2007.535,2002.484,2006.635,479330.001
10.12.2023 18:30:00.000 GMT-0500,2006.658,2007.255,2004.435,2006.935,369039.99770000007
10.12.2023 19:00:00.000 GMT-0500,2006.965,2007.705,2005.705,2006.185,471930.00379999995
10.12.2023 19:30:00.000 GMT-0500,2006.215,2006.705,2004.525,2004.785,326280.00159999996
10.12.2023 20:00:00.000 GMT-0500,2004.785,2004.885,2002.125,2003.455,832130.0018
10.12.2023 20:30:00.000 GMT-0500,2003.435,2004.035,2001.645,2002.015,808899.9939
10.12.2023 21:00:00.000 GMT-0500,2001.975,2002.725,1999.205,1999.225,436570.0002999999
10.12.2023 21:30:00.000 GMT-0500,1999.245,1999.525,1996.474,1998.004,609300.0053999999
10.12.2023 22:00:00.000 GMT-0500,1998.004,2000.285,1997.458,1999.615,354039.99629999994
10.12.2023 22:30:00.000 GMT-0500,1999.595,1999.595,1995.445,1996.845,276050.00430000003
